translation
"{'en': '- I sound like an idiot.\n', 'ro': '- Auzi ce spun, parcă-s tâmpit.'}"
"{'en': '- I sound like an idiot.\n', 'ro': '- Auzi ce spun, parcă-s tâmpit.'}"
"{'en': ""Well, ma'am."", 'ro': 'Bine, doamnă.'}"
"{'en': ""Well, ma'am."", 'ro': 'Bine, doamnă.'}"
"{'en': ""Well, ma'am.\n"", 'ro': 'Bine, doamnă.'}"
"{'en': ""Well, ma'am.\n"", 'ro': 'Bine, doamnă.'}"
"{'en': 'You should find him, too.', 'ro': 'Trebuie să-l găsiţi şi pe el.'}"
"{'en': 'You should find him, too.', 'ro': 'Trebuie să-l găsiţi şi pe el.'}"
"{'en': 'You ought to find him too.\n', 'ro': 'Trebuie să-l găsiţi şi pe el.'}"
"{'en': 'You ought to find him too.\n', 'ro': 'Trebuie să-l găsiţi şi pe el.'}"
"{'en': 'Salvatore, are you convinced I was right?', 'ro': 'Uite-i, mizerabilii...'}"
"{'en': 'Salvatore, are you convinced I was right?', 'ro': 'Uite-i, mizerabilii...'}"
"{'en': 'Now Salvatore, are you convinced that I was right?\n', 'ro': 'Uite-i, mizerabilii...'}"
"{'en': 'Now Salvatore, are you convinced that I was right?\n', 'ro': 'Uite-i, mizerabilii...'}"
"{'en': 'How can you stop playing at all?', 'ro': 'De ce nu mai cânţi deloc ?'}"
"{'en': 'How can you stop playing at all?', 'ro': 'De ce nu mai cânţi deloc ?'}"
"{'en': 'How could you no longer play at all?\n', 'ro': 'De ce nu mai cânţi deloc ?'}"
"{'en': 'How could you no longer play at all?\n', 'ro': 'De ce nu mai cânţi deloc ?'}"
"{'en': 'The conference will take place next weekend in a resort hotel.', 'ro': 'Conferinta va fi tinuta saptamana asta care vine intr-un hotel din statiune.'}"
"{'en': 'The conference will take place next weekend in a resort hotel.', 'ro': 'Conferinta va fi tinuta saptamana asta care vine intr-un hotel din statiune.'}"
"{'en': 'The conference will be held this coming weekend in a resort hotel.\n', 'ro': 'Conferinta va fi tinuta saptamana asta care vine intr-un hotel din statiune.'}"
"{'en': 'The conference will be held this coming weekend in a resort hotel.\n', 'ro': 'Conferinta va fi tinuta saptamana asta care vine intr-un hotel din statiune.'}"
"{'en': 'Next Sunday.', 'ro': 'Duminica viitoare.'}"
"{'en': 'Next Sunday.', 'ro': 'Duminica viitoare.'}"
"{'en': 'Next Sunday.\n', 'ro': 'Duminica viitoare.'}"
"{'en': 'Next Sunday.\n', 'ro': 'Duminica viitoare.'}"
"{'en': '- Better late than never.', 'ro': '- Mai bine mai târziu decât niciodată.'}"
"{'en': '- Better late than never.', 'ro': '- Mai bine mai târziu decât niciodată.'}"
"{'en': '-Better late than never.\n', 'ro': '- Mai bine mai târziu decât niciodată.'}"
"{'en': '-Better late than never.\n', 'ro': '- Mai bine mai târziu decât niciodată.'}"
"{'en': 'All right, calm down.', 'ro': 'Linişteşte-te.'}"
"{'en': 'All right, calm down.', 'ro': 'Linişteşte-te.'}"
"{'en': ""it's okay. Slow down.\n"", 'ro': 'Linişteşte-te.'}"
"{'en': ""it's okay. Slow down.\n"", 'ro': 'Linişteşte-te.'}"
"{'en': ""Yeah, it's right up the stairs."", 'ro': 'Da, e tocmai în partea de sus a scărilor.'}"
"{'en': ""Yeah, it's right up the stairs."", 'ro': 'Da, e tocmai în partea de sus a scărilor.'}"
"{'en': ""Yes, it's just at the top of the stairs.\n"", 'ro': 'Da, e tocmai în partea de sus a scărilor.'}"
"{'en': ""Yes, it's just at the top of the stairs.\n"", 'ro': 'Da, e tocmai în partea de sus a scărilor.'}"
"{'en': ""Come on, I'll find you a place at home."", 'ro': '- Îţi găsesc eu un loc în casă.'}"
"{'en': ""Come on, I'll find you a place at home."", 'ro': '- Îţi găsesc eu un loc în casă.'}"
"{'en': ""Come on, I'll find you a place at the house.\n"", 'ro': '- Îţi găsesc eu un loc în casă.'}"
"{'en': ""Come on, I'll find you a place at the house.\n"", 'ro': '- Îţi găsesc eu un loc în casă.'}"
"{'en': ""That's right."", 'ro': 'Asta e.'}"
"{'en': ""That's right."", 'ro': 'Asta e.'}"
"{'en': ""That's it.\n"", 'ro': 'Asta e.'}"
"{'en': ""That's it.\n"", 'ro': 'Asta e.'}"
"{'en': 'Come on, guys like us want girls like this, we have to fight a little harder.', 'ro': 'Haide, tipi ca noi vrem fetelor le place faptul ca, Trebuie sa ne lupta un pic mai greu.'}"
"{'en': 'Come on, guys like us want girls like this, we have to fight a little harder.', 'ro': 'Haide, tipi ca noi vrem fetelor le place faptul ca, Trebuie sa ne lupta un pic mai greu.'}"
"{'en': 'Come on, guys like us want girls like that, we gotta fight a little bit harder.\n', 'ro': 'Haide, tipi ca noi vrem fetelor le place faptul ca, Trebuie sa ne lupta un pic mai greu.'}"
"{'en': 'Come on, guys like us want girls like that, we gotta fight a little bit harder.\n', 'ro': 'Haide, tipi ca noi vrem fetelor le place faptul ca, Trebuie sa ne lupta un pic mai greu.'}"
"{'en': 'Only everyone will wear masks.', 'ro': 'Doar că toţi vor purta măşti.'}"
"{'en': 'Only everyone will wear masks.', 'ro': 'Doar că toţi vor purta măşti.'}"
"{'en': 'Only everyone will wear masks.\n', 'ro': 'Doar că toţi vor purta măşti.'}"
"{'en': 'Only everyone will wear masks.\n', 'ro': 'Doar că toţi vor purta măşti.'}"
"{'en': ""That's right."", 'ro': 'Aşa sunt.'}"
"{'en': ""That's right."", 'ro': 'Aşa sunt.'}"
"{'en': 'They are.\n', 'ro': 'Aşa sunt.'}"
"{'en': 'They are.\n', 'ro': 'Aşa sunt.'}"
"{'en': 'I thought I could feel something.', 'ro': 'Stii, ma gândeam ca am simtit un miros.'}"
"{'en': 'I thought I could feel something.', 'ro': 'Stii, ma gândeam ca am simtit un miros.'}"
"{'en': 'You know, I thought I could smell something.\n', 'ro': 'Stii, ma gândeam ca am simtit un miros.'}"
"{'en': 'You know, I thought I could smell something.\n', 'ro': 'Stii, ma gândeam ca am simtit un miros.'}"
"{'en': 'Of course I do.', 'ro': 'Da, desigur.'}"
"{'en': 'Of course I do.', 'ro': 'Da, desigur.'}"
"{'en': 'Yes, of course you can.\n', 'ro': 'Da, desigur.'}"
"{'en': 'Yes, of course you can.\n', 'ro': 'Da, desigur.'}"
"{'en': '- You want me to go out?', 'ro': '- Vrei să ieși?'}"
"{'en': '- You want me to go out?', 'ro': '- Vrei să ieși?'}"
"{'en': '- Do you want me to step out?\n', 'ro': '- Vrei să ieși?'}"
"{'en': '- Do you want me to step out?\n', 'ro': '- Vrei să ieși?'}"
"{'en': 'Decision of the Administrative Commission for the Coordination of Social Security Systems No S6 of 22 December 2009 concerning registration in the Member State of residence under Article 24 of Regulation (EC) No 987/2009 and the compilation of inventories provided for in Article 64(4) of Regulation (EC) No 987/2009 [25].', 'ro': 'Decizia nr. S6 a Comisiei administrative pentru coordonarea sistemelor de securitate socială din 22 decembrie 2009 privind înregistrarea în statul membru de reședință în temeiul articolului 24 din Regulamentul (CE) nr. 987/2009 și întocmirea evidențelor prevăzute la articolul 64 alineatul (4) din Regulamentul (CE) nr. 987/2009 [25].'}"
"{'en': 'Decision of the Administrative Commission for the Coordination of Social Security Systems No S6 of 22 December 2009 concerning registration in the Member State of residence under Article 24 of Regulation (EC) No 987/2009 and the compilation of inventories provided for in Article 64(4) of Regulation (EC) No 987/2009 [25].', 'ro': 'Decizia nr. S6 a Comisiei administrative pentru coordonarea sistemelor de securitate socială din 22 decembrie 2009 privind înregistrarea în statul membru de reședință în temeiul articolului 24 din Regulamentul (CE) nr. 987/2009 și întocmirea evidențelor prevăzute la articolul 64 alineatul (4) din Regulamentul (CE) nr. 987/2009 [25].'}"
"{'en': 'Decision of the Administrative Commission for the Coordination of Social Security Systems No S6 of 22 December 2009 concerning the registration in the Member State of residence under Article 24 of Regulation (EC) No 987/2009 and the compilation of the inventories provided for in Article 64(4) of Regulation (EC) No 987/2009 [25].\n', 'ro': 'Decizia nr. S6 a Comisiei administrative pentru coordonarea sistemelor de securitate socială din 22 decembrie 2009 privind înregistrarea în statul membru de reședință în temeiul articolului 24 din Regulamentul (CE) nr. 987/2009 și întocmirea evidențelor prevăzute la articolul 64 alineatul (4) din Regulamentul (CE) nr. 987/2009 [25].'}"
"{'en': 'Decision of the Administrative Commission for the Coordination of Social Security Systems No S6 of 22 December 2009 concerning the registration in the Member State of residence under Article 24 of Regulation (EC) No 987/2009 and the compilation of the inventories provided for in Article 64(4) of Regulation (EC) No 987/2009 [25].\n', 'ro': 'Decizia nr. S6 a Comisiei administrative pentru coordonarea sistemelor de securitate socială din 22 decembrie 2009 privind înregistrarea în statul membru de reședință în temeiul articolului 24 din Regulamentul (CE) nr. 987/2009 și întocmirea evidențelor prevăzute la articolul 64 alineatul (4) din Regulamentul (CE) nr. 987/2009 [25].'}"
"{'en': ""08 to 01 What's wrong with you?"", 'ro': '08 către 01. Ce aţi descoperit?'}"
"{'en': ""08 to 01 What's wrong with you?"", 'ro': '08 către 01. Ce aţi descoperit?'}"
"{'en': '08 to 01 what have you got?\n', 'ro': '08 către 01. Ce aţi descoperit?'}"
"{'en': '08 to 01 what have you got?\n', 'ro': '08 către 01. Ce aţi descoperit?'}"
"{'en': 'I gave it to Mr. Stans.', 'ro': 'I l-am dat d-lui Stans.'}"
"{'en': 'I gave it to Mr. Stans.', 'ro': 'I l-am dat d-lui Stans.'}"
"{'en': 'I gave it to Mr. Stans.\n', 'ro': 'I l-am dat d-lui Stans.'}"
"{'en': 'I gave it to Mr. Stans.\n', 'ro': 'I l-am dat d-lui Stans.'}"
"{'en': '- Sounds good.', 'ro': '- Sună bine.'}"
"{'en': '- Sounds good.', 'ro': '- Sună bine.'}"
"{'en': '- Sounds good.\n', 'ro': '- Sună bine.'}"
"{'en': '- Sounds good.\n', 'ro': '- Sună bine.'}"
"{'en': 'You just killed a dirty cop who started a gang war.', 'ro': 'Ai ucis doar un poliţist corupt care a declanşat un război între bande.'}"
"{'en': 'You just killed a dirty cop who started a gang war.', 'ro': 'Ai ucis doar un poliţist corupt care a declanşat un război între bande.'}"
"{'en': 'You just killed a dirty cop who started a gang war.\n', 'ro': 'Ai ucis doar un poliţist corupt care a declanşat un război între bande.'}"
"{'en': 'You just killed a dirty cop who started a gang war.\n', 'ro': 'Ai ucis doar un poliţist corupt care a declanşat un război între bande.'}"
"{'en': 'Come on, come on, come on!', 'ro': 'Mergi, mergi, mergi!'}"
"{'en': 'Come on, come on, come on!', 'ro': 'Mergi, mergi, mergi!'}"
"{'en': 'Go, go, go!\n', 'ro': 'Mergi, mergi, mergi!'}"
"{'en': 'Go, go, go!\n', 'ro': 'Mergi, mergi, mergi!'}"
"{'en': ""You're a sea urchin."", 'ro': 'Eşti un arici de mare.'}"
"{'en': ""You're a sea urchin."", 'ro': 'Eşti un arici de mare.'}"
"{'en': ""You're a sea-urchin.\n"", 'ro': 'Eşti un arici de mare.'}"
"{'en': ""You're a sea-urchin.\n"", 'ro': 'Eşti un arici de mare.'}"
"{'en': 'What is it?', 'ro': 'Ce este?'}"
"{'en': 'What is it?', 'ro': 'Ce este?'}"
"{'en': 'What is it?\n', 'ro': 'Ce este?'}"
"{'en': 'What is it?\n', 'ro': 'Ce este?'}"
"{'en': '- who brought this country to its knees.', 'ro': '- a condus la îngenuncherea acestei ţări.'}"
"{'en': '- who brought this country to its knees.', 'ro': '- a condus la îngenuncherea acestei ţări.'}"
"{'en': '- that has brought this country to its knees.\n', 'ro': '- a condus la îngenuncherea acestei ţări.'}"
"{'en': '- that has brought this country to its knees.\n', 'ro': '- a condus la îngenuncherea acestei ţări.'}"
"{'en': ""I'm serious."", 'ro': 'Vorbesc serios.'}"
"{'en': ""I'm serious."", 'ro': 'Vorbesc serios.'}"
"{'en': ""I'm serious.\n"", 'ro': 'Vorbesc serios.'}"
"{'en': ""I'm serious.\n"", 'ro': 'Vorbesc serios.'}"
"{'en': 'Adiós, Metas.', 'ro': 'Adio, Metas.'}"
"{'en': 'Adiós, Metas.', 'ro': 'Adio, Metas.'}"
"{'en': 'Adiós, Metas.\n', 'ro': 'Adio, Metas.'}"
"{'en': 'Adiós, Metas.\n', 'ro': 'Adio, Metas.'}"
"{'en': '- 87,840 minutes.', 'ro': '- 87.840 de minute !'}"
"{'en': '- 87,840 minutes.', 'ro': '- 87.840 de minute !'}"
"{'en': '-87,840 minutes.\n', 'ro': '- 87.840 de minute !'}"
"{'en': '-87,840 minutes.\n', 'ro': '- 87.840 de minute !'}"
"{'en': '- What do you want?', 'ro': 'Doamna asta vrea să vorbească cu tine.'}"
"{'en': '- What do you want?', 'ro': 'Doamna asta vrea să vorbească cu tine.'}"
"{'en': '- Yeah, what do you want? - Lady down here want to talk to you. All right.\n', 'ro': 'Doamna asta vrea să vorbească cu tine.'}"
"{'en': '- Yeah, what do you want? - Lady down here want to talk to you. All right.\n', 'ro': 'Doamna asta vrea să vorbească cu tine.'}"
"{'en': 'Following notifications of unused and/or partially used licences, quantities are again available for this serial number.', 'ro': 'În urma notificărilor primite cu privire la licențe neutilizate și/sau utilizate parțial, sunt din nou disponibile cantități pentru respectivul număr de ordine.'}"
"{'en': 'Following notifications of unused and/or partially used licences, quantities are again available for this serial number.', 'ro': 'În urma notificărilor primite cu privire la licențe neutilizate și/sau utilizate parțial, sunt din nou disponibile cantități pentru respectivul număr de ordine.'}"
"{'en': 'Following notifications on unused and/or partly used licences, quantities became available again for that order number.\n', 'ro': 'În urma notificărilor primite cu privire la licențe neutilizate și/sau utilizate parțial, sunt din nou disponibile cantități pentru respectivul număr de ordine.'}"
"{'en': 'Following notifications on unused and/or partly used licences, quantities became available again for that order number.\n', 'ro': 'În urma notificărilor primite cu privire la licențe neutilizate și/sau utilizate parțial, sunt din nou disponibile cantități pentru respectivul număr de ordine.'}"
"{'en': 'Excuse me.', 'ro': 'Scuzati-ma.'}"
"{'en': 'Excuse me.', 'ro': 'Scuzati-ma.'}"
"{'en': 'Excuse me.\n', 'ro': 'Scuzati-ma.'}"
"{'en': 'Excuse me.\n', 'ro': 'Scuzati-ma.'}"
"{'en': ""St George and others aren't either."", 'ro': 'Cum nu mai sunt nici Sf. George sau alţii.'}"
"{'en': ""St George and others aren't either."", 'ro': 'Cum nu mai sunt nici Sf. George sau alţii.'}"
"{'en': 'Nor are St. George and some others.\n', 'ro': 'Cum nu mai sunt nici Sf. George sau alţii.'}"
"{'en': 'Nor are St. George and some others.\n', 'ro': 'Cum nu mai sunt nici Sf. George sau alţii.'}"
"{'en': 'Are you ready? (4:15)', 'ro': 'Zu Dir (4:11)'}"
"{'en': 'Are you ready? (4:15)', 'ro': 'Zu Dir (4:11)'}"
"{'en': 'Are you ready? (4:15)\n', 'ro': 'Zu Dir (4:11)'}"
"{'en': 'Are you ready? (4:15)\n', 'ro': 'Zu Dir (4:11)'}"
"{'en': '15730 Etno big Vol.1 (Original) (Album) manele 3488', 'ro': '3566 Etno big Vol.1 (Original) (Album) manele 3488'}"
"{'en': '15730 Etno big Vol.1 (Original) (Album) manele 3488', 'ro': '3566 Etno big Vol.1 (Original) (Album) manele 3488'}"
"{'en': '15730 Etno big Vol.1 (Original) (Album) manele 3488\n', 'ro': '3566 Etno big Vol.1 (Original) (Album) manele 3488'}"
"{'en': '15730 Etno big Vol.1 (Original) (Album) manele 3488\n', 'ro': '3566 Etno big Vol.1 (Original) (Album) manele 3488'}"
"{'en': ""I didn't know there was a shell."", 'ro': 'Nici nu ştiam că trebuie blat.'}"
"{'en': ""I didn't know there was a shell."", 'ro': 'Nici nu ştiam că trebuie blat.'}"
"{'en': ""I didn't know there was a shell.\n"", 'ro': 'Nici nu ştiam că trebuie blat.'}"
"{'en': ""I didn't know there was a shell.\n"", 'ro': 'Nici nu ştiam că trebuie blat.'}"
"{'en': '- Well?', 'ro': '- Ei?'}"
"{'en': '- Well?', 'ro': '- Ei?'}"
"{'en': '- Well?\n', 'ro': '- Ei?'}"
"{'en': '- Well?\n', 'ro': '- Ei?'}"
"{'en': 'Did you find a copy of this concert?', 'ro': 'Ai găsit o copie neoficială a concertului?'}"
"{'en': 'Did you find a copy of this concert?', 'ro': 'Ai găsit o copie neoficială a concertului?'}"
"{'en': 'You found a bootleg copy of that concert? Wow.\n', 'ro': 'Ai găsit o copie neoficială a concertului?'}"
"{'en': 'You found a bootleg copy of that concert? Wow.\n', 'ro': 'Ai găsit o copie neoficială a concertului?'}"
"{'en': 'You prefer Mexico?', 'ro': '- Preferi în Mexic?'}"
"{'en': 'You prefer Mexico?', 'ro': '- Preferi în Mexic?'}"
"{'en': 'Would you prefer Mexico?\n', 'ro': '- Preferi în Mexic?'}"
"{'en': 'Would you prefer Mexico?\n', 'ro': '- Preferi în Mexic?'}"
"{'en': ""Allie, do you want to get on Ferris' wheel?"", 'ro': 'Hei, Allie, vrei să ne dăm în roată?'}"
"{'en': ""Allie, do you want to get on Ferris' wheel?"", 'ro': 'Hei, Allie, vrei să ne dăm în roată?'}"
"{'en': 'Hey Allie, you want to ride the Ferris wheel?\n', 'ro': 'Hei, Allie, vrei să ne dăm în roată?'}"
"{'en': 'Hey Allie, you want to ride the Ferris wheel?\n', 'ro': 'Hei, Allie, vrei să ne dăm în roată?'}"
"{'en': 'Oh, my God!', 'ro': 'Doamne!'}"
"{'en': 'Oh, my God!', 'ro': 'Doamne!'}"
"{'en': 'God!\n', 'ro': 'Doamne!'}"
"{'en': 'God!\n', 'ro': 'Doamne!'}"
"{'en': 'I want to keep things civil.', 'ro': 'Vreau să păstrez o atitudine civilizată.'}"
"{'en': 'I want to keep things civil.', 'ro': 'Vreau să păstrez o atitudine civilizată.'}"
"{'en': 'I want to keep things civil.\n', 'ro': 'Vreau să păstrez o atitudine civilizată.'}"
"{'en': 'I want to keep things civil.\n', 'ro': 'Vreau să păstrez o atitudine civilizată.'}"
"{'en': ""I mean, it's a little serious, isn't it?"", 'ro': 'E ceva serios, nu-i aşa?'}"
"{'en': ""I mean, it's a little serious, isn't it?"", 'ro': 'E ceva serios, nu-i aşa?'}"
"{'en': ""I mean, it's kinda serious, right?\n"", 'ro': 'E ceva serios, nu-i aşa?'}"
"{'en': ""I mean, it's kinda serious, right?\n"", 'ro': 'E ceva serios, nu-i aşa?'}"
"{'en': ""Don't tell me how to cook."", 'ro': 'Nu-mi spune mie cum să gătesc.'}"
"{'en': ""Don't tell me how to cook."", 'ro': 'Nu-mi spune mie cum să gătesc.'}"
"{'en': ""Don't tell me how to cook.\n"", 'ro': 'Nu-mi spune mie cum să gătesc.'}"
"{'en': ""Don't tell me how to cook.\n"", 'ro': 'Nu-mi spune mie cum să gătesc.'}"
"{'en': 'In accordance with Article 17(1) and (2) of Regulation (EC) No 1290/2005, the Commission may, without prejudice to the decisions referred to in Articles 30 and 31 of that Regulation on the clearance of accounts, temporarily reduce or suspend monthly payments to Member States where, on the basis of the declarations of expenditure or the information they provide, it is not in a position to establish that the commitment of funds complies with the applicable Community rules.', 'ro': 'În temeiul articolului 17 alineatele (1) și (2) din Regulamentul (CE) nr. 1290/2005, fără a aduce atingere deciziilor menționate la articolele 30 și 31 din regulamentul respectiv în legătură cu închiderea conturilor, Comisia poate să reducă sau să suspende temporar plățile lunare către statele membre în cazul în care, pe baza declarațiilor de cheltuieli sau a informațiilor furnizate de statele membre, nu poate stabili dacă angajarea fondurilor este conformă cu normele comunitare aplicabile.'}"
