translation
"{'en': 'Local changes will be lost when unsubscribe', 'cy': '@ info'}"
"{'en': 'Local changes will be lost when unsubscribing\n', 'cy': '@ info'}"
"{'en': 'Local changes will be lost when unsubscribing\n', 'cy': '@ info'}"
"{'en': 'Enable arrows on cache buttons', 'cy': 'Galluogi saethau ar fotymau cuddio'}"
"{'en': 'Enable arrows on cache buttons', 'cy': 'Galluogi saethau ar fotymau cuddio'}"
"{'en': 'Enable arrows on hide buttons\n', 'cy': 'Galluogi saethau ar fotymau cuddio'}"
"{'en': 'Enable arrows on hide buttons\n', 'cy': 'Galluogi saethau ar fotymau cuddio'}"
"{'en': 'Tassels', 'cy': 'Tabasتبريز'}"
"{'en': 'Tassels', 'cy': 'Tabasتبريز'}"
"{'en': 'Tabas\n', 'cy': 'Tabasتبريز'}"
"{'en': 'Tabas\n', 'cy': 'Tabasتبريز'}"
"{'en': 'Unexpected error in g_io_channel_win32_poll() by reading data from a child process', 'cy': 'Gwall annisgwyl yn g_io_channel_win32_poll() wrth ddarllen data o broses plentyn'}"
"{'en': 'Unexpected error in g_io_channel_win32_poll() by reading data from a child process', 'cy': 'Gwall annisgwyl yn g_io_channel_win32_poll() wrth ddarllen data o broses plentyn'}"
"{'en': 'Unexpected error in g_io_channel_win32_poll() reading data from a child process\n', 'cy': 'Gwall annisgwyl yn g_io_channel_win32_poll() wrth ddarllen data o broses plentyn'}"
"{'en': 'Unexpected error in g_io_channel_win32_poll() reading data from a child process\n', 'cy': 'Gwall annisgwyl yn g_io_channel_win32_poll() wrth ddarllen data o broses plentyn'}"
"{'en': 'Configure...', 'cy': 'Ffurfweddu...'}"
"{'en': 'Configure...', 'cy': 'Ffurfweddu...'}"
"{'en': 'Configure...\n', 'cy': 'Ffurfweddu...'}"
"{'en': 'Configure...\n', 'cy': 'Ffurfweddu...'}"
"{'en': 'Romania', 'cy': 'Rwmania'}"
"{'en': 'Romania', 'cy': 'Rwmania'}"
"{'en': 'Romania\n', 'cy': 'Rwmania'}"
"{'en': 'Romania\n', 'cy': 'Rwmania'}"
"{'en': 'Entity did not end with a semicolon; most likely you used a character ampersand without having the intention of starting an entity - escape ampersand as &', 'cy': 'Ni orffennwyd yr endid gyda hanner-colon - mwy na thebyg y defnyddiwyd ampersand heb fwriadu dechrau endid - dylid defnyddio & yn lle'}"
"{'en': 'Entity did not end with a semicolon; most likely you used a character ampersand without having the intention of starting an entity - escape ampersand as &', 'cy': 'Ni orffennwyd yr endid gyda hanner-colon - mwy na thebyg y defnyddiwyd ampersand heb fwriadu dechrau endid - dylid defnyddio & yn lle'}"
"{'en': 'Entity did not end with a semicolon; most likely you used an ampersand character without intending to start an entity - escape ampersand as &\n', 'cy': 'Ni orffennwyd yr endid gyda hanner-colon - mwy na thebyg y defnyddiwyd ampersand heb fwriadu dechrau endid - dylid defnyddio & yn lle'}"
"{'en': 'Entity did not end with a semicolon; most likely you used an ampersand character without intending to start an entity - escape ampersand as &\n', 'cy': 'Ni orffennwyd yr endid gyda hanner-colon - mwy na thebyg y defnyddiwyd ampersand heb fwriadu dechrau endid - dylid defnyddio & yn lle'}"
"{'en': 'Select Time Zone', 'cy': 'Dewiswch Gylchfa Amser'}"
"{'en': 'Select Time Zone', 'cy': 'Dewiswch Gylchfa Amser'}"
"{'en': 'Select a Time Zone\n', 'cy': 'Dewiswch Gylchfa Amser'}"
"{'en': 'Select a Time Zone\n', 'cy': 'Dewiswch Gylchfa Amser'}"
"{'en': 'Skins', 'cy': 'Elkins'}"
"{'en': 'Skins', 'cy': 'Elkins'}"
"{'en': 'Elkins\n', 'cy': 'Elkins'}"
"{'en': 'Elkins\n', 'cy': 'Elkins'}"
"{'en': 'Could not access location', 'cy': 'Methu cychwyn y rhaglen i losgi CD.'}"
"{'en': 'Could not access location', 'cy': 'Methu cychwyn y rhaglen i losgi CD.'}"
"{'en': 'Unable to access location\n', 'cy': 'Methu cychwyn y rhaglen i losgi CD.'}"
"{'en': 'Unable to access location\n', 'cy': 'Methu cychwyn y rhaglen i losgi CD.'}"
"{'en': 'Palestine', 'cy': 'Palestine'}"
"{'en': 'Palestine', 'cy': 'Palestine'}"
"{'en': 'Palestine\n', 'cy': 'Palestine'}"
"{'en': 'Palestine\n', 'cy': 'Palestine'}"
"{'en': 'Use the default draft folder?', 'cy': 'Defnyddio plygell ddrafftiau rhagosodedig?'}"
"{'en': 'Use the default draft folder?', 'cy': 'Defnyddio plygell ddrafftiau rhagosodedig?'}"
"{'en': 'Use default drafts folder?\n', 'cy': 'Defnyddio plygell ddrafftiau rhagosodedig?'}"
"{'en': 'Use default drafts folder?\n', 'cy': 'Defnyddio plygell ddrafftiau rhagosodedig?'}"
"{'en': 'Wheaton', 'cy': 'WheatonCity name (optional, probably does not need a translation)'}"
"{'en': 'Wheaton', 'cy': 'WheatonCity name (optional, probably does not need a translation)'}"
"{'en': 'Wheaton\n', 'cy': 'WheatonCity name (optional, probably does not need a translation)'}"
"{'en': 'Wheaton\n', 'cy': 'WheatonCity name (optional, probably does not need a translation)'}"
"{'en': 'Print selection', 'cy': 'Dewis Wynebfath'}"
"{'en': 'Print selection', 'cy': 'Dewis Wynebfath'}"
"{'en': 'Print selection\n', 'cy': 'Dewis Wynebfath'}"
"{'en': 'Print selection\n', 'cy': 'Dewis Wynebfath'}"
"{'en': 'Date:', 'cy': 'Dyddiad'}"
"{'en': 'Date:', 'cy': 'Dyddiad'}"
"{'en': 'Date:\n', 'cy': 'Dyddiad'}"
"{'en': 'Date:\n', 'cy': 'Dyddiad'}"
"{'en': 'Delete Email', 'cy': 'Dileu Memo'}"
"{'en': 'Delete Email', 'cy': 'Dileu Memo'}"
"{'en': 'Delete Mail\n', 'cy': 'Dileu Memo'}"
"{'en': 'Delete Mail\n', 'cy': 'Dileu Memo'}"
"{'en': 'The Step', 'cy': 'The Pas'}"
"{'en': 'The Step', 'cy': 'The Pas'}"
"{'en': 'The Pas\n', 'cy': 'The Pas'}"
"{'en': 'The Pas\n', 'cy': 'The Pas'}"
"{'en': 'Ignition extinguished', 'cy': 'Wyth Bant'}"
"{'en': 'Ignition extinguished', 'cy': 'Wyth Bant'}"
"{'en': 'Lights Off\n', 'cy': 'Wyth Bant'}"
"{'en': 'Lights Off\n', 'cy': 'Wyth Bant'}"
"{'en': 'Figure.xref Figure', 'cy': 'figure.xref Ffigwr'}"
"{'en': 'Figure.xref Figure', 'cy': 'figure.xref Ffigwr'}"
"{'en': 'figure.xref Figure\n', 'cy': 'figure.xref Ffigwr'}"
"{'en': 'figure.xref Figure\n', 'cy': 'figure.xref Ffigwr'}"
"{'en': 'October', 'cy': 'Hydref'}"
"{'en': 'October', 'cy': 'Hydref'}"
"{'en': 'October\n', 'cy': 'Hydref'}"
"{'en': 'October\n', 'cy': 'Hydref'}"
"{'en': 'jack of spades', 'cy': 'jac y rhawiau'}"
"{'en': 'jack of spades', 'cy': 'jac y rhawiau'}"
"{'en': 'jack of spades\n', 'cy': 'jac y rhawiau'}"
"{'en': 'jack of spades\n', 'cy': 'jac y rhawiau'}"
"{'en': 'Save calendar', 'cy': 'Calendr Newydd'}"
"{'en': 'Save calendar', 'cy': 'Calendr Newydd'}"
"{'en': 'Save Calendar\n', 'cy': 'Calendr Newydd'}"
"{'en': 'Save Calendar\n', 'cy': 'Calendr Newydd'}"
"{'en': 'Issued on', 'cy': 'Cyhoeddwyd ar'}"
"{'en': 'Issued on', 'cy': 'Cyhoeddwyd ar'}"
"{'en': 'Issued On\n', 'cy': 'Cyhoeddwyd ar'}"
"{'en': 'Issued On\n', 'cy': 'Cyhoeddwyd ar'}"
"{'en': 'B3', 'cy': 'B3paper size'}"
"{'en': 'B3', 'cy': 'B3paper size'}"
"{'en': 'B3\n', 'cy': 'B3paper size'}"
"{'en': 'B3\n', 'cy': 'B3paper size'}"
"{'en': ""Don't move."", 'cy': 'RhewiDock this window'}"
"{'en': ""Don't move."", 'cy': 'RhewiDock this window'}"
"{'en': 'Freeze\n', 'cy': 'RhewiDock this window'}"
"{'en': 'Freeze\n', 'cy': 'RhewiDock this window'}"
"{'en': 'Alephone', 'cy': 'AlephoneComment'}"
"{'en': 'Alephone', 'cy': 'AlephoneComment'}"
"{'en': 'Alephone\n', 'cy': 'AlephoneComment'}"
"{'en': 'Alephone\n', 'cy': 'AlephoneComment'}"
"{'en': 'Campo Grande', 'cy': 'Campo Grande'}"
"{'en': 'Campo Grande', 'cy': 'Campo Grande'}"
"{'en': 'Campo Grande\n', 'cy': 'Campo Grande'}"
"{'en': 'Campo Grande\n', 'cy': 'Campo Grande'}"
"{'en': '_Offer', 'cy': 'Gad_ael'}"
"{'en': '_Offer', 'cy': 'Gad_ael'}"
"{'en': '_Allow\n', 'cy': 'Gad_ael'}"
"{'en': '_Allow\n', 'cy': 'Gad_ael'}"
"{'en': 'Osceole', 'cy': 'Osceola'}"
"{'en': 'Osceole', 'cy': 'Osceola'}"
"{'en': 'Osceola\n', 'cy': 'Osceola'}"
"{'en': 'Osceola\n', 'cy': 'Osceola'}"
"{'en': 'All printers', 'cy': 'Argraffydd'}"
"{'en': 'All printers', 'cy': 'Argraffydd'}"
"{'en': 'Any Printer\n', 'cy': 'Argraffydd'}"
"{'en': 'Any Printer\n', 'cy': 'Argraffydd'}"
"{'en': '(%1%2:%3)', 'cy': '(% 1% 2:% 3) prefix + hours: minutes'}"
"{'en': '(%1%2:%3)', 'cy': '(% 1% 2:% 3) prefix + hours: minutes'}"
"{'en': '(%1%2: %3)\n', 'cy': '(% 1% 2:% 3) prefix + hours: minutes'}"
"{'en': '(%1%2: %3)\n', 'cy': '(% 1% 2:% 3) prefix + hours: minutes'}"
"{'en': 'No request found', 'cy': 'Dim Rhaglen wedi ei Gysylltu'}"
"{'en': 'No request found', 'cy': 'Dim Rhaglen wedi ei Gysylltu'}"
"{'en': 'No applications found\n', 'cy': 'Dim Rhaglen wedi ei Gysylltu'}"
"{'en': 'No applications found\n', 'cy': 'Dim Rhaglen wedi ei Gysylltu'}"
"{'en': 'Cape Girardeau', 'cy': 'Cape GirardeauCity name (optional, probably does not need a translation)'}"
"{'en': 'Cape Girardeau', 'cy': 'Cape GirardeauCity name (optional, probably does not need a translation)'}"
"{'en': 'Cape Girardeau\n', 'cy': 'Cape GirardeauCity name (optional, probably does not need a translation)'}"
"{'en': 'Cape Girardeau\n', 'cy': 'Cape GirardeauCity name (optional, probably does not need a translation)'}"
"{'en': 'Braunschweig', 'cy': 'Braunschweig'}"
"{'en': 'Braunschweig', 'cy': 'Braunschweig'}"
"{'en': 'Braunschweig\n', 'cy': 'Braunschweig'}"
"{'en': 'Braunschweig\n', 'cy': 'Braunschweig'}"
"{'en': '_Remember this password', 'cy': ""_Cofio'r cyfrinair yma""}"
"{'en': '_Remember this password', 'cy': ""_Cofio'r cyfrinair yma""}"
"{'en': '_Remember this password\n', 'cy': ""_Cofio'r cyfrinair yma""}"
"{'en': '_Remember this password\n', 'cy': ""_Cofio'r cyfrinair yma""}"
"{'en': 'Without 11', 'cy': 'Sans 11'}"
"{'en': 'Without 11', 'cy': 'Sans 11'}"
"{'en': ""'Sans 11'\n"", 'cy': 'Sans 11'}"
"{'en': ""'Sans 11'\n"", 'cy': 'Sans 11'}"
"{'en': 'Hickory', 'cy': 'HickoryCity name (optional, probably does not need a translation)'}"
"{'en': 'Hickory', 'cy': 'HickoryCity name (optional, probably does not need a translation)'}"
"{'en': 'Hickory\n', 'cy': 'HickoryCity name (optional, probably does not need a translation)'}"
"{'en': 'Hickory\n', 'cy': 'HickoryCity name (optional, probably does not need a translation)'}"
"{'en': 'Edit slide transition for all pages', 'cy': 'Cynyddu Maint Wynebfath'}"
"{'en': 'Edit slide transition for all pages', 'cy': 'Cynyddu Maint Wynebfath'}"
"{'en': 'Modify Slide Transition For All Pages\n', 'cy': 'Cynyddu Maint Wynebfath'}"
"{'en': 'Modify Slide Transition For All Pages\n', 'cy': 'Cynyddu Maint Wynebfath'}"
"{'en': 'XDG icons', 'cy': 'Eiconau'}"
"{'en': 'XDG icons', 'cy': 'Eiconau'}"
"{'en': 'XDG Icons\n', 'cy': 'Eiconau'}"
"{'en': 'XDG Icons\n', 'cy': 'Eiconau'}"
"{'en': 'Contact List:', 'cy': 'Rhestr Gyswllt:'}"
"{'en': 'Contact List:', 'cy': 'Rhestr Gyswllt:'}"
"{'en': 'Contact List:\n', 'cy': 'Rhestr Gyswllt:'}"
"{'en': 'Contact List:\n', 'cy': 'Rhestr Gyswllt:'}"
"{'en': 'Agriculturedale', 'cy': 'Farmingdale'}"
"{'en': 'Agriculturedale', 'cy': 'Farmingdale'}"
"{'en': 'Farmingdale\n', 'cy': 'Farmingdale'}"
"{'en': 'Farmingdale\n', 'cy': 'Farmingdale'}"
"{'en': 'NetHack', 'cy': 'NetHackGenericName'}"
"{'en': 'NetHack', 'cy': 'NetHackGenericName'}"
"{'en': 'NetHack\n', 'cy': 'NetHackGenericName'}"
"{'en': 'NetHack\n', 'cy': 'NetHackGenericName'}"
"{'en': 'Site:', 'cy': 'Teitl:'}"
"{'en': 'Site:', 'cy': 'Teitl:'}"
"{'en': 'Site:\n', 'cy': 'Teitl:'}"
"{'en': 'Site:\n', 'cy': 'Teitl:'}"
"{'en': 'America/Rosario', 'cy': 'America/Rosario'}"
"{'en': 'America/Rosario', 'cy': 'America/Rosario'}"
"{'en': 'America/Rosario\n', 'cy': 'America/Rosario'}"
"{'en': 'America/Rosario\n', 'cy': 'America/Rosario'}"
"{'en': 'Save gallery', 'cy': 'Cadw FfeilGallery"", and not the "".jpgGalerie-%s-%d.jpg'}"
"{'en': 'Save gallery', 'cy': 'Cadw FfeilGallery"", and not the "".jpgGalerie-%s-%d.jpg'}"
"{'en': 'Save Gallery\n', 'cy': 'Cadw FfeilGallery"", and not the "".jpgGalerie-%s-%d.jpg'}"
"{'en': 'Save Gallery\n', 'cy': 'Cadw FfeilGallery"", and not the "".jpgGalerie-%s-%d.jpg'}"
"{'en': 'Company', 'cy': 'Cwmni'}"
"{'en': 'Company', 'cy': 'Cwmni'}"
"{'en': 'Company\n', 'cy': 'Cwmni'}"
"{'en': 'Company\n', 'cy': 'Cwmni'}"
"{'en': 'Europe/Madrid', 'cy': 'Ewrop/Madrid'}"
"{'en': 'Europe/Madrid', 'cy': 'Ewrop/Madrid'}"
"{'en': 'Europe/Madrid\n', 'cy': 'Ewrop/Madrid'}"
"{'en': 'Europe/Madrid\n', 'cy': 'Ewrop/Madrid'}"
"{'en': 'Generate _D-Bus Message', 'cy': 'Creu neges _D-Bus'}"
"{'en': 'Generate _D-Bus Message', 'cy': 'Creu neges _D-Bus'}"
"{'en': 'Generate a _D-Bus message\n', 'cy': 'Creu neges _D-Bus'}"
"{'en': 'Generate a _D-Bus message\n', 'cy': 'Creu neges _D-Bus'}"
"{'en': 'Print frame Some pages have multiple frames. To print a single frame, click on it and use this feature.', 'cy': 'Argraffu FframMae gan rhai tudalennau fwy nag un ffram. I argraffu dim ond un ffram, cliciwch arno, ac wedyn defnyddiwch y ffwythiant yma.'}"
"{'en': 'Print frame Some pages have multiple frames. To print a single frame, click on it and use this feature.', 'cy': 'Argraffu FframMae gan rhai tudalennau fwy nag un ffram. I argraffu dim ond un ffram, cliciwch arno, ac wedyn defnyddiwch y ffwythiant yma.'}"
"{'en': 'Print Frame Some pages have several frames. To print only a single frame, click on it and then use this function.\n', 'cy': 'Argraffu FframMae gan rhai tudalennau fwy nag un ffram. I argraffu dim ond un ffram, cliciwch arno, ac wedyn defnyddiwch y ffwythiant yma.'}"
"{'en': 'Print Frame Some pages have several frames. To print only a single frame, click on it and then use this function.\n', 'cy': 'Argraffu FframMae gan rhai tudalennau fwy nag un ffram. I argraffu dim ond un ffram, cliciwch arno, ac wedyn defnyddiwch y ffwythiant yma.'}"
"{'en': '100', 'cy': '100'}"
"{'en': '100', 'cy': '100'}"
"{'en': '100\n', 'cy': '100'}"
"{'en': '100\n', 'cy': '100'}"
"{'en': '_Tariff:', 'cy': '_Cyfradd:'}"
"{'en': '_Tariff:', 'cy': '_Cyfradd:'}"
"{'en': '_Rate:\n', 'cy': '_Cyfradd:'}"
"{'en': '_Rate:\n', 'cy': '_Cyfradd:'}"
"{'en': 'Vienna', 'cy': 'Wien'}"
"{'en': 'Vienna', 'cy': 'Wien'}"
"{'en': 'Vienna\n', 'cy': 'Wien'}"
"{'en': 'Vienna\n', 'cy': 'Wien'}"
"{'en': 'United Kingdom of Great Britain and Northern Ireland', 'cy': 'Rhufain'}"
"{'en': 'United Kingdom of Great Britain and Northern Ireland', 'cy': 'Rhufain'}"
"{'en': 'Rome\n', 'cy': 'Rhufain'}"
"{'en': 'Rome\n', 'cy': 'Rhufain'}"
"{'en': 'Height', 'cy': 'Uchder'}"
"{'en': 'Height', 'cy': 'Uchder'}"
"{'en': 'Height\n', 'cy': 'Uchder'}"
"{'en': 'Height\n', 'cy': 'Uchder'}"
"{'en': 'Match five objects of the same type in a row to mark!', 'cy': ""Sgoriwch gan roi pump neu fwy o beli o'r un lliw mewn rhes!""}"
"{'en': 'Match five objects of the same type in a row to mark!', 'cy': ""Sgoriwch gan roi pump neu fwy o beli o'r un lliw mewn rhes!""}"
"{'en': 'Match five objects of the same type in a row to score!\n', 'cy': ""Sgoriwch gan roi pump neu fwy o beli o'r un lliw mewn rhes!""}"
"{'en': 'Match five objects of the same type in a row to score!\n', 'cy': ""Sgoriwch gan roi pump neu fwy o beli o'r un lliw mewn rhes!""}"
"{'en': 'Icelandic key card', 'cy': 'Bysellfap Islandeg'}"
"{'en': 'Icelandic key card', 'cy': 'Bysellfap Islandeg'}"
"{'en': 'Icelandic keymap\n', 'cy': 'Bysellfap Islandeg'}"
"{'en': 'Icelandic keymap\n', 'cy': 'Bysellfap Islandeg'}"
"{'en': 'Europe/Vaduz', 'cy': 'Ewrop/Vaduz'}"
"{'en': 'Europe/Vaduz', 'cy': 'Ewrop/Vaduz'}"
"{'en': 'Europe/Vaduz\n', 'cy': 'Ewrop/Vaduz'}"
"{'en': 'Europe/Vaduz\n', 'cy': 'Ewrop/Vaduz'}"
"{'en': 'Connect to', 'cy': '& Disgrifiad:'}"
"{'en': 'Connect to', 'cy': '& Disgrifiad:'}"
"{'en': 'Connect to\n', 'cy': '& Disgrifiad:'}"
"{'en': 'Connect to\n', 'cy': '& Disgrifiad:'}"
"{'en': 'Absolute value', 'cy': 'Gwerth diamod [u]'}"
"{'en': 'Absolute value', 'cy': 'Gwerth diamod [u]'}"
"{'en': 'Absolute Value\n', 'cy': 'Gwerth diamod [u]'}"
"{'en': 'Absolute Value\n', 'cy': 'Gwerth diamod [u]'}"
"{'en': 'Taegu Ab', 'cy': 'Taegu Ab'}"
"{'en': 'Taegu Ab', 'cy': 'Taegu Ab'}"
"{'en': 'Taegu Ab\n', 'cy': 'Taegu Ab'}"
"{'en': 'Taegu Ab\n', 'cy': 'Taegu Ab'}"
"{'en': 'Confirm deletion', 'cy': 'Golygu Rhif Ffôn'}"
"{'en': 'Confirm deletion', 'cy': 'Golygu Rhif Ffôn'}"
"{'en': 'Confirm Remove\n', 'cy': 'Golygu Rhif Ffôn'}"
"{'en': 'Confirm Remove\n', 'cy': 'Golygu Rhif Ffôn'}"
"{'en': 'Two sides', 'cy': 'Two Sided'}"
"{'en': 'Two sides', 'cy': 'Two Sided'}"
"{'en': 'Two Sided\n', 'cy': 'Two Sided'}"
"{'en': 'Two Sided\n', 'cy': 'Two Sided'}"
"{'en': 'Shortened _Clause:', 'cy': 'Bysellau _Byrlwybr:'}"
"{'en': 'Shortened _Clause:', 'cy': 'Bysellau _Byrlwybr:'}"
"{'en': '_Shortcut keys:\n', 'cy': 'Bysellau _Byrlwybr:'}"
"{'en': '_Shortcut keys:\n', 'cy': 'Bysellau _Byrlwybr:'}"
"{'en': 'Error: %s is not a valid interface name', 'cy': ""dydy '%s' ddim yn enw dilys""}"
"{'en': 'Error: %s is not a valid interface name', 'cy': ""dydy '%s' ddim yn enw dilys""}"
"{'en': 'Error: %s is not a valid interface name\n', 'cy': ""dydy '%s' ddim yn enw dilys""}"
"{'en': 'Error: %s is not a valid interface name\n', 'cy': ""dydy '%s' ddim yn enw dilys""}"
"{'en': 'Run...', 'cy': 'Gweithredu...'}"
"{'en': 'Run...', 'cy': 'Gweithredu...'}"
"{'en': 'Running...\n', 'cy': 'Gweithredu...'}"
"{'en': 'Running...\n', 'cy': 'Gweithredu...'}"
"{'en': 'Not enough memory', 'cy': 'allan o gof'}"
"{'en': 'Not enough memory', 'cy': 'allan o gof'}"
"{'en': 'Not enough memory\n', 'cy': 'allan o gof'}"
"{'en': 'Not enough memory\n', 'cy': 'allan o gof'}"
"{'en': 'The server runs Exchange 5.5. Exchange Connector supports Microsoft Exchange 2000 and 2003 only.', 'cy': ""Mae'r LAU gweinydd Exchange wnaethoch chi ei roi yn cyfeirio at weinydd Exchange 5.5. Dim ond Microsoft Exchange 2000 a 2003 mae Ximian Connector yn eu cynnal.""}"
"{'en': 'The server runs Exchange 5.5. Exchange Connector supports Microsoft Exchange 2000 and 2003 only.', 'cy': ""Mae'r LAU gweinydd Exchange wnaethoch chi ei roi yn cyfeirio at weinydd Exchange 5.5. Dim ond Microsoft Exchange 2000 a 2003 mae Ximian Connector yn eu cynnal.""}"
"{'en': 'The server is running Exchange 5.5. Exchange Connector supports Microsoft Exchange 2000 and 2003 only.\n', 'cy': ""Mae'r LAU gweinydd Exchange wnaethoch chi ei roi yn cyfeirio at weinydd Exchange 5.5. Dim ond Microsoft Exchange 2000 a 2003 mae Ximian Connector yn eu cynnal.""}"
"{'en': 'The server is running Exchange 5.5. Exchange Connector supports Microsoft Exchange 2000 and 2003 only.\n', 'cy': ""Mae'r LAU gweinydd Exchange wnaethoch chi ei roi yn cyfeirio at weinydd Exchange 5.5. Dim ond Microsoft Exchange 2000 a 2003 mae Ximian Connector yn eu cynnal.""}"
"{'en': 'The game was won by %s!', 'cy': 'Gêm ar ben! %s wnaeth ennill!'}"
"{'en': 'The game was won by %s!', 'cy': 'Gêm ar ben! %s wnaeth ennill!'}"
"{'en': 'Game over! The game has been won by %s!\n', 'cy': 'Gêm ar ben! %s wnaeth ennill!'}"
"{'en': 'Game over! The game has been won by %s!\n', 'cy': 'Gêm ar ben! %s wnaeth ennill!'}"
"{'en': 'British Virgin Islands', 'cy': 'Ynysoedd y Wyryf'}"
"{'en': 'British Virgin Islands', 'cy': 'Ynysoedd y Wyryf'}"
"{'en': 'British Virgin Islands\n', 'cy': 'Ynysoedd y Wyryf'}"
"{'en': 'British Virgin Islands\n', 'cy': 'Ynysoedd y Wyryf'}"
"{'en': 'SMTP server %s does not support authentication %s', 'cy': ""Nid yw'r gwesteiwr SMTP %s yn cynnal y modd dilysiant %s.""}"
"{'en': 'SMTP server %s does not support authentication %s', 'cy': ""Nid yw'r gwesteiwr SMTP %s yn cynnal y modd dilysiant %s.""}"
"{'en': 'SMTP server %s does not support %s authentication\n', 'cy': ""Nid yw'r gwesteiwr SMTP %s yn cynnal y modd dilysiant %s.""}"
"{'en': 'SMTP server %s does not support %s authentication\n', 'cy': ""Nid yw'r gwesteiwr SMTP %s yn cynnal y modd dilysiant %s.""}"
"{'en': 'Cannot move folder ""{0}"" to ""{1}"".', 'cy': 'Methu symud plygell ""{0}"" i ""{1}"".'}"
"{'en': 'Cannot move folder ""{0}"" to ""{1}"".', 'cy': 'Methu symud plygell ""{0}"" i ""{1}"".'}"
"{'en': 'Cannot move folder ""{0}"" to ""{1}"".\n', 'cy': 'Methu symud plygell ""{0}"" i ""{1}"".'}"
"{'en': 'Cannot move folder ""{0}"" to ""{1}"".\n', 'cy': 'Methu symud plygell ""{0}"" i ""{1}"".'}"
"{'en': 'Theme', 'cy': 'Thema'}"
"{'en': 'Theme', 'cy': 'Thema'}"
"{'en': 'Theme\n', 'cy': 'Thema'}"
"{'en': 'Theme\n', 'cy': 'Thema'}"
"{'en': 'EFFECTS (nominal; periods)', 'cy': 'EFFECT( enwol; cyfnodau)'}"
"{'en': 'EFFECTS (nominal; periods)', 'cy': 'EFFECT( enwol; cyfnodau)'}"
"{'en': 'EFFECT(nominal; periods)\n', 'cy': 'EFFECT( enwol; cyfnodau)'}"
"{'en': 'EFFECT(nominal; periods)\n', 'cy': 'EFFECT( enwol; cyfnodau)'}"
"{'en': 'Expected', 'cy': 'Amser Disgwyl'}"
"{'en': 'Expected', 'cy': 'Amser Disgwyl'}"
"{'en': 'Due\n', 'cy': 'Amser Disgwyl'}"
"{'en': 'Due\n', 'cy': 'Amser Disgwyl'}"
