translation
"{'cy': 'Prif Fathau', 'en': 'storage type'}"
"{'cy': 'Mynegiant Rheolaidd', 'en': 'veritable regular expression'}"
"{'cy': 'Mynegiant Rheolaidd', 'en': 'expression regular'}"
"{'cy': 'Mynegiant Rheolaidd', 'en': 'regular expression'}"
"{'cy': 'Manat', 'en': 'manat'}"
"{'cy': 'Manat', 'en': 'manat'}"
"{'cy': 'Manat', 'en': 'manat'}"
"{'cy': 'Bukoba', 'en': 'bukoba'}"
"{'cy': 'Bukoba', 'en': 'bukoba'}"
"{'cy': 'Bukoba', 'en': 'bukoba'}"
"{'cy': 'Opsiynau Soced', 'en': 'appearance options'}"
"{'cy': 'Opsiynau Soced', 'en': 'appearance selection'}"
"{'cy': 'Opsiynau Soced', 'en': 'appearance options'}"
"{'cy': 'Funafuti', 'en': 'funafuti'}"
"{'cy': 'Funafuti', 'en': 'funafuti'}"
"{'cy': 'Funafuti', 'en': 'funafuti'}"
"{'cy': 'Ennadai Lake', 'en': 'ennadai'}"
"{'cy': 'Ennadai Lake', 'en': 'ennadai'}"
"{'cy': 'Ennadai Lake', 'en': 'ennadai'}"
"{'cy': 'Tryloywder & Blaenorol', 'en': 'slide maestro master'}"
"{'cy': 'Tryloywder & Blaenorol', 'en': 'sliding board master'}"
"{'cy': 'Tryloywder & Blaenorol', 'en': 'slide master'}"
"{'cy': 'Teitl y Ffenestr', 'en': 'windowpane title'}"
"{'cy': 'Teitl y Ffenestr', 'en': 'title window'}"
"{'cy': 'Teitl y Ffenestr', 'en': 'window title'}"
"{'cy': 'Barin', 'en': 'bari'}"
"{'cy': 'Barin', 'en': 'bari'}"
"{'cy': 'Barin', 'en': 'bari'}"
"{'cy': 'Gweladwy', 'en': 'seeable'}"
"{'cy': 'Gweladwy', 'en': 'seeable visible'}"
"{'cy': 'Gweladwy', 'en': 'visible'}"
"{'cy': 'Fort Carson', 'en': 'fort carson'}"
"{'cy': 'Fort Carson', 'en': 'carson fort'}"
"{'cy': 'Fort Carson', 'en': 'fort carson'}"
"{'cy': 'Llwyth y Cof', 'en': 'load memory'}"
"{'cy': 'Llwyth y Cof', 'en': 'lode memory load'}"
"{'cy': 'Llwyth y Cof', 'en': 'memory load'}"
"{'cy': 'Taegu Ab', 'en': 'taegu ab'}"
"{'cy': 'Taegu Ab', 'en': 'tegu ab'}"
"{'cy': 'Taegu Ab', 'en': 'taegu ab'}"
"{'cy': 'de', 'en': 'decent right'}"
"{'cy': 'de', 'en': 'right'}"
"{'cy': 'de', 'en': 'right'}"
"{'cy': 'La Verne', 'en': 'la veta'}"
"{'cy': 'La Verne', 'en': 'atomic number veta'}"
"{'cy': 'La Verne', 'en': 'la veta'}"
"{'cy': 'Tag', 'en': 'tag'}"
"{'cy': 'Tag', 'en': 'tag'}"
"{'cy': 'Tag', 'en': 'tag'}"
"{'cy': 'North Wilkesboro', 'en': 'due north north wilkesboro'}"
"{'cy': 'North Wilkesboro', 'en': 'northerly wilkesboro'}"
"{'cy': 'North Wilkesboro', 'en': 'north wilkesboro'}"
"{'cy': 'pinccolor', 'en': 'pinkish'}"
"{'cy': 'pinccolor', 'en': 'pink'}"
"{'cy': 'pinccolor', 'en': 'pink'}"
"{'cy': 'Tomahawk', 'en': 'tomahawk'}"
"{'cy': 'Tomahawk', 'en': 'hatchet tomahawk'}"
"{'cy': 'Tomahawk', 'en': 'tomahawk'}"
"{'cy': 'Varna', 'en': 'varna'}"
"{'cy': 'Varna', 'en': 'varna'}"
"{'cy': 'Varna', 'en': 'varna'}"
"{'cy': 'Carcassonne', 'en': 'carcassonne'}"
"{'cy': 'Carcassonne', 'en': 'carcassonne'}"
"{'cy': 'Carcassonne', 'en': 'carcassonne'}"
"{'cy': 'Dickinson', 'en': 'emily dickinson'}"
"{'cy': 'Dickinson', 'en': 'dickinson'}"
"{'cy': 'Dickinson', 'en': 'dickinson'}"
"{'cy': 'Union Square', 'en': 'uniting union square'}"
"{'cy': 'Union Square', 'en': 'union lame'}"
"{'cy': 'Union Square', 'en': 'union square'}"
"{'cy': 'Latrobe', 'en': 'latrobe'}"
"{'cy': 'Latrobe', 'en': 'benjamin henry latrobe'}"
"{'cy': 'Latrobe', 'en': 'latrobe'}"
"{'cy': 'Hanksville', 'en': 'hanksville'}"
"{'cy': 'Hanksville', 'en': 'hanksville'}"
"{'cy': 'Hanksville', 'en': 'hanksville'}"
"{'cy': 'LahtiCity name (optional, probably does not need a translation)', 'en': 'lobatsi'}"
"{'cy': 'LahtiCity name (optional, probably does not need a translation)', 'en': 'lobatsi'}"
"{'cy': 'LahtiCity name (optional, probably does not need a translation)', 'en': 'lobatsi'}"
"{'cy': ""You are about to translate the 'Reset' COMMAND, there are some rules on how to translate it. Please see http: // edu. kde. org/ kturtle/ translator. php to learn how to properly translate it."", 'en': 'get word'}"
"{'cy': ""You are about to translate the 'Reset' COMMAND, there are some rules on how to translate it. Please see http: // edu. kde. org/ kturtle/ translator. php to learn how to properly translate it."", 'en': 'ascertain learn'}"
"{'cy': ""You are about to translate the 'Reset' COMMAND, there are some rules on how to translate it. Please see http: // edu. kde. org/ kturtle/ translator. php to learn how to properly translate it."", 'en': 'learn'}"
"{'cy': 'Cynwysedigion', 'en': 'builtin'}"
"{'cy': 'Cynwysedigion', 'en': 'builtin'}"
"{'cy': 'Cynwysedigion', 'en': 'builtin'}"
"{'cy': 'Taiwanchina. kgm', 'en': 'republic of china'}"
"{'cy': 'Taiwanchina. kgm', 'en': 'taiwan'}"
"{'cy': 'Taiwanchina. kgm', 'en': 'taiwan'}"
"{'cy': 'IsraelCountry name (optional, but should be translated)', 'en': 'israel'}"
"{'cy': 'IsraelCountry name (optional, but should be translated)', 'en': 'yisrael'}"
"{'cy': 'IsraelCountry name (optional, but should be translated)', 'en': 'israel'}"
"{'cy': 'Llyfnu:', 'en': 'smoothing'}"
"{'cy': 'Llyfnu:', 'en': 'smoothing'}"
"{'cy': 'Llyfnu:', 'en': 'smoothing'}"
"{'cy': 'Parod.', 'en': 'reload'}"
"{'cy': 'Parod.', 'en': 'reload'}"
"{'cy': 'Parod.', 'en': 'reload'}"
"{'cy': 'Madison', 'en': 'radisson'}"
"{'cy': 'Madison', 'en': 'radisson'}"
"{'cy': 'Madison', 'en': 'radisson'}"
"{'cy': 'Alessandriaromania. kgm', 'en': 'alexandria'}"
"{'cy': 'Alessandriaromania. kgm', 'en': 'el iskandriyah'}"
"{'cy': 'Alessandriaromania. kgm', 'en': 'alexandria'}"
"{'cy': 'Pacistan', 'en': 'pakistan'}"
"{'cy': 'Pacistan', 'en': 'islamic republic of pakistan pakistan'}"
"{'cy': 'Pacistan', 'en': 'pakistan'}"
"{'cy': 'Grŵp', 'en': 'mathematical group'}"
"{'cy': 'Grŵp', 'en': 'group'}"
"{'cy': 'Grŵp', 'en': 'group'}"
"{'cy': 'Wyth Bant', 'en': 'off lights'}"
"{'cy': 'Wyth Bant', 'en': 'brightness level off'}"
"{'cy': 'Wyth Bant', 'en': 'lights off'}"
"{'cy': 'EphrataCity name (optional, probably does not need a translation)', 'en': 'ephrata'}"
"{'cy': 'EphrataCity name (optional, probably does not need a translation)', 'en': 'ephrata'}"
"{'cy': 'EphrataCity name (optional, probably does not need a translation)', 'en': 'ephrata'}"
"{'cy': 'Cyferbyniad Uchel', 'en': 'high contrast'}"
"{'cy': 'Cyferbyniad Uchel', 'en': 'high line contrast'}"
"{'cy': 'Cyferbyniad Uchel', 'en': 'high contrast'}"
"{'cy': 'DirprwywydUpdated: Meeting NameMeeting', 'en': 'delegated'}"
"{'cy': 'DirprwywydUpdated: Meeting NameMeeting', 'en': 'delegated'}"
"{'cy': 'DirprwywydUpdated: Meeting NameMeeting', 'en': 'delegated'}"
"{'cy': 'Datgloi Cylch Allweddi', 'en': 'unlock keyring'}"
"{'cy': 'Datgloi Cylch Allweddi', 'en': 'unlock keyring'}"
"{'cy': 'Datgloi Cylch Allweddi', 'en': 'unlock keyring'}"
"{'cy': 'Melilla', 'en': 'melilla'}"
"{'cy': 'Melilla', 'en': 'melilla'}"
"{'cy': 'Melilla', 'en': 'melilla'}"
"{'cy': 'Western HeadAustralia', 'en': 'western western sandwich time'}"
"{'cy': 'Western HeadAustralia', 'en': 'horse opera time'}"
"{'cy': 'Western HeadAustralia', 'en': 'western time'}"
"{'cy': 'Bodolyn', 'en': 'instance'}"
"{'cy': 'Bodolyn', 'en': 'instance'}"
"{'cy': 'Bodolyn', 'en': 'instance'}"
"{'cy': 'Fenesuela', 'en': 'republic of venezuela'}"
"{'cy': 'Fenesuela', 'en': 'venezuela'}"
"{'cy': 'Fenesuela', 'en': 'venezuela'}"
"{'cy': 'Methodd y gosod.', 'en': 'failed dissociating'}"
"{'cy': 'Methodd y gosod.', 'en': 'dissociating break down'}"
"{'cy': 'Methodd y gosod.', 'en': 'dissociating failed'}"
"{'cy': 'ErlangenCity name (optional, probably does not need a translation)', 'en': 'erlangen'}"
"{'cy': 'ErlangenCity name (optional, probably does not need a translation)', 'en': 'erlangen'}"
"{'cy': 'ErlangenCity name (optional, probably does not need a translation)', 'en': 'erlangen'}"
"{'cy': 'Cŵl', 'en': 'nerveless'}"
"{'cy': 'Cŵl', 'en': 'cool'}"
"{'cy': 'Cŵl', 'en': 'cool'}"
"{'cy': 'Copïo Disg', 'en': 'copy phonograph record'}"
"{'cy': 'Copïo Disg', 'en': 'copy transcript disc'}"
"{'cy': 'Copïo Disg', 'en': 'copy disc'}"
"{'cy': 'Port Alsworth', 'en': 'interface alsworth'}"
"{'cy': 'Port Alsworth', 'en': 'alsworth'}"
"{'cy': 'Port Alsworth', 'en': 'port alsworth'}"
"{'cy': 'Teithioincidence category', 'en': 'go'}"
"{'cy': 'Teithioincidence category', 'en': 'change of location travel'}"
"{'cy': 'Teithioincidence category', 'en': 'travel'}"
"{'cy': 'Enw Maes', 'en': 'field name'}"
"{'cy': 'Enw Maes', 'en': 'area name'}"
"{'cy': 'Enw Maes', 'en': 'field name'}"
"{'cy': 'Arlunio Dangosydd', 'en': 'indicator draw'}"
"{'cy': 'Arlunio Dangosydd', 'en': 'draw in draw indicator'}"
"{'cy': 'Arlunio Dangosydd', 'en': 'draw indicator'}"
"{'cy': 'Llofnod Gwag', 'en': 'signature blank'}"
"{'cy': 'Llofnod Gwag', 'en': 'blank signature'}"
"{'cy': 'Llofnod Gwag', 'en': 'blank signature'}"
"{'cy': 'Logroño/Agoncillo', 'en': 'agoncillo'}"
"{'cy': 'Logroño/Agoncillo', 'en': 'agoncillo'}"
"{'cy': 'Logroño/Agoncillo', 'en': 'agoncillo'}"
"{'cy': 'Oujda', 'en': 'oujda'}"
"{'cy': 'Oujda', 'en': 'oujda'}"
"{'cy': 'Oujda', 'en': 'oujda'}"
"{'cy': 'Gore Bay', 'en': 'bay gore'}"
"{'cy': 'Gore Bay', 'en': 'bay laurel gore bay'}"
"{'cy': 'Gore Bay', 'en': 'gore bay'}"
"{'cy': 'Ail- ddechrau', 'en': 're start resume'}"
"{'cy': 'Ail- ddechrau', 'en': 'cv'}"
"{'cy': 'Ail- ddechrau', 'en': 'resume'}"
"{'cy': ""ChileThe People's Republic of"", 'en': 'chili chile'}"
"{'cy': ""ChileThe People's Republic of"", 'en': 'chile'}"
"{'cy': ""ChileThe People's Republic of"", 'en': 'chile'}"
"{'cy': 'Mali', 'en': 'mali'}"
"{'cy': 'Mali', 'en': 'french sudan'}"
"{'cy': 'Mali', 'en': 'mali'}"
"{'cy': 'Geilenkirchen', 'en': 'geilenkirchen'}"
"{'cy': 'Geilenkirchen', 'en': 'geilenkirchen'}"
"{'cy': 'Geilenkirchen', 'en': 'geilenkirchen'}"
"{'cy': 'Dull Metru', 'en': 'meter mode'}"
"{'cy': 'Dull Metru', 'en': 'mode'}"
"{'cy': 'Dull Metru', 'en': 'metering mode'}"
"{'cy': 'Cyfrinach', 'en': 'secret'}"
"{'cy': 'Cyfrinach', 'en': 'privy secret'}"
"{'cy': 'Cyfrinach', 'en': 'secret'}"
"{'cy': 'Sefydlu', 'en': 'reinstalling'}"
"{'cy': 'Sefydlu', 'en': 'reinstalling'}"
"{'cy': 'Sefydlu', 'en': 'reinstalling'}"
"{'cy': 'Erzurum', 'en': 'erzurum'}"
"{'cy': 'Erzurum', 'en': 'erzurum'}"
"{'cy': 'Erzurum', 'en': 'erzurum'}"
"{'cy': 'Isfath y Siart', 'en': 'chart hilo'}"
"{'cy': 'Isfath y Siart', 'en': 'hilo graph'}"
"{'cy': 'Isfath y Siart', 'en': 'hilo chart'}"
"{'cy': 'Ail-gychwyn Evolution', 'en': 'restart evolution'}"
"{'cy': 'Ail-gychwyn Evolution', 'en': 're start restart evolution'}"
"{'cy': 'Ail-gychwyn Evolution', 'en': 'restart evolution'}"
"{'cy': 'terfynell', 'en': 'terminal'}"
"{'cy': 'terfynell', 'en': 'terminal'}"
"{'cy': 'terfynell', 'en': 'terminal'}"
"{'cy': 'Mocasincolor', 'en': 'peru'}"
"{'cy': 'Mocasincolor', 'en': 'peru'}"
"{'cy': 'Mocasincolor', 'en': 'peru'}"
"{'cy': 'Border Tabiau', 'en': 'border tab'}"
"{'cy': 'Border Tabiau', 'en': 'tab march'}"
"{'cy': 'Border Tabiau', 'en': 'tab border'}"
"{'cy': 'Rhedeg Gorchymyn', 'en': 'desktop'}"
"{'cy': 'Rhedeg Gorchymyn', 'en': 'desktop'}"
"{'cy': 'Rhedeg Gorchymyn', 'en': 'desktop'}"
"{'cy': 'Chittagong Patengaঢাকা', 'en': 'chittagong'}"
"{'cy': 'Chittagong Patengaঢাকা', 'en': 'chittagong'}"
"{'cy': 'Chittagong Patengaঢাকা', 'en': 'chittagong'}"
"{'cy': 'Victoria', 'en': 'capital of seychelles victoria'}"
"{'cy': 'Victoria', 'en': 'queen victoria'}"
"{'cy': 'Victoria', 'en': 'victoria'}"
"{'cy': 'Dyddiad Dechrau', 'en': 'go out start date'}"
"{'cy': 'Dyddiad Dechrau', 'en': 'set off date'}"
"{'cy': 'Dyddiad Dechrau', 'en': 'start date'}"
"{'cy': 'Irac', 'en': 'republic of iraq iraq'}"
"{'cy': 'Irac', 'en': 'iraq'}"
"{'cy': 'Irac', 'en': 'iraq'}"
"{'cy': 'Cynllun UNIXName', 'en': 'unix unix system scheme'}"
"{'cy': 'Cynllun UNIXName', 'en': 'unix'}"
"{'cy': 'Cynllun UNIXName', 'en': 'unix scheme'}"
"{'cy': '@ action: button', 'en': 'cancel'}"
"{'cy': '@ action: button', 'en': 'cancel'}"
"{'cy': '@ action: button', 'en': 'cancel'}"
"{'cy': 'Tynnu', 'en': 'get rid of remove'}"
"{'cy': 'Tynnu', 'en': 'remove'}"
"{'cy': 'Tynnu', 'en': 'remove'}"
"{'cy': 'Atal sain', 'en': 'nobelium no sounds'}"
"{'cy': 'Atal sain', 'en': 'sounds no'}"
"{'cy': 'Atal sain', 'en': 'no sounds'}"
"{'cy': 'Sbaen', 'en': 'espana'}"
"{'cy': 'Sbaen', 'en': 'espana spain'}"
"{'cy': 'Sbaen', 'en': 'spain'}"
"{'cy': 'Cape Canaveral', 'en': 'canaveral cape'}"
"{'cy': 'Cape Canaveral', 'en': 'cape ness canaveral'}"
"{'cy': 'Cape Canaveral', 'en': 'cape canaveral'}"
"{'cy': 'Bonnard', 'en': 'bonn'}"
"{'cy': 'Bonnard', 'en': 'bonn'}"
"{'cy': 'Bonnard', 'en': 'bonn'}"
"{'cy': 'CroategName', 'en': 'croatian'}"
"{'cy': 'CroategName', 'en': 'croat'}"
"{'cy': 'CroategName', 'en': 'croatian'}"
"{'cy': 'I Lawr', 'en': 'down'}"
"{'cy': 'I Lawr', 'en': 'down'}"
"{'cy': 'I Lawr', 'en': 'down'}"
"{'cy': 'RwndiName', 'en': 'rundi'}"
"{'cy': 'RwndiName', 'en': 'rundi'}"
"{'cy': 'RwndiName', 'en': 'rundi'}"
"{'cy': 'Bolivia', 'en': 'republic of bolivia bolivia'}"
"{'cy': 'Bolivia', 'en': 'bolivia'}"
"{'cy': 'Bolivia', 'en': 'bolivia'}"
"{'cy': 'Barrie', 'en': 'biarritz'}"
"{'cy': 'Barrie', 'en': 'biarritz'}"
"{'cy': 'Barrie', 'en': 'biarritz'}"
"{'cy': 'Spokane', 'en': 'spokane'}"
"{'cy': 'Spokane', 'en': 'spokane'}"
"{'cy': 'Spokane', 'en': 'spokane'}"
"{'cy': 'Haiti', 'en': 'hispaniola'}"
"{'cy': 'Haiti', 'en': 'haiti'}"
"{'cy': 'Haiti', 'en': 'haiti'}"
"{'cy': 'Liaoningchina. kgm', 'en': 'bing ringkj'}"
"{'cy': 'Liaoningchina. kgm', 'en': 'ringkj bing'}"
"{'cy': 'Liaoningchina. kgm', 'en': 'ringkj bing'}"
"{'cy': 'ExciteQuery', 'en': 'excite'}"
"{'cy': 'ExciteQuery', 'en': 'excite'}"
"{'cy': 'ExciteQuery', 'en': 'excite'}"
"{'cy': 'Sadwrnfull weekday name', 'en': 'sat'}"
"{'cy': 'Sadwrnfull weekday name', 'en': 'saturday'}"
"{'cy': 'Sadwrnfull weekday name', 'en': 'saturday'}"
"{'cy': 'Chicopee Falls', 'en': 'chicopee declension'}"
"{'cy': 'Chicopee Falls', 'en': 'chicopee falls'}"
"{'cy': 'Chicopee Falls', 'en': 'chicopee falls'}"
"{'cy': 'ZeltwegBakuBaki', 'en': 'zeltweg'}"
"{'cy': 'ZeltwegBakuBaki', 'en': 'zeltweg'}"
"{'cy': 'ZeltwegBakuBaki', 'en': 'zeltweg'}"
"{'cy': 'Cut Bank', 'en': 'slashed bank'}"
"{'cy': 'Cut Bank', 'en': 'cut bank'}"
"{'cy': 'Cut Bank', 'en': 'cut bank'}"
"{'cy': 'Sgript Cynt', 'en': 'previous script'}"
"{'cy': 'Sgript Cynt', 'en': 'previous hand'}"
"{'cy': 'Sgript Cynt', 'en': 'previous script'}"
"{'cy': 'Dileu Tasg', 'en': 'blue pencil delete task'}"
"{'cy': 'Dileu Tasg', 'en': 'delete task'}"
"{'cy': 'Dileu Tasg', 'en': 'delete task'}"
"{'cy': 'Pos _Blaenorol', 'en': 'old previous puzzle'}"
"{'cy': 'Pos _Blaenorol', 'en': 'old puzzle'}"
"{'cy': 'Pos _Blaenorol', 'en': 'previous puzzle'}"
"{'cy': 'AlabamaCity name (optional, probably does not need a translation)', 'en': 'athabasca'}"
"{'cy': 'AlabamaCity name (optional, probably does not need a translation)', 'en': 'athabasca'}"
"{'cy': 'AlabamaCity name (optional, probably does not need a translation)', 'en': 'athabasca'}"
"{'cy': 'Echdynnu Yma', 'en': 'here extract'}"
"{'cy': 'Echdynnu Yma', 'en': 'press out here'}"
"{'cy': 'Echdynnu Yma', 'en': 'extract here'}"
"{'cy': 'Baker Lake', 'en': 'baker lake'}"
"{'cy': 'Baker Lake', 'en': 'bread maker lake'}"
"{'cy': 'Baker Lake', 'en': 'baker lake'}"
"{'cy': 'Ogallala', 'en': 'ogallala'}"
"{'cy': 'Ogallala', 'en': 'ogallala'}"
"{'cy': 'Ogallala', 'en': 'ogallala'}"
"{'cy': 'Spencer', 'en': 'herbert spencer'}"
"{'cy': 'Spencer', 'en': 'herbert spencer spencer'}"
"{'cy': 'Spencer', 'en': 'spencer'}"
"{'cy': 'Cydweddu', 'en': 'contemporise synchronize'}"
"{'cy': 'Cydweddu', 'en': 'sync'}"
"{'cy': 'Cydweddu', 'en': 'synchronize'}"
"{'cy': 'BellevilleCity name (optional, probably does not need a translation)', 'en': 'wesleyville'}"
"{'cy': 'BellevilleCity name (optional, probably does not need a translation)', 'en': 'wesleyville'}"
"{'cy': 'BellevilleCity name (optional, probably does not need a translation)', 'en': 'wesleyville'}"
"{'cy': 'Ghana', 'en': 'ghana'}"
"{'cy': 'Ghana', 'en': 'republic of ghana'}"
"{'cy': 'Ghana', 'en': 'ghana'}"
"{'cy': 'Sambia', 'en': 'zambia'}"
"{'cy': 'Sambia', 'en': 'republic of zambia'}"
"{'cy': 'Sambia', 'en': 'zambia'}"
"{'cy': 'Seland Newydd', 'en': 'novel zealand'}"
"{'cy': 'Seland Newydd', 'en': 'seeland new zealand'}"
"{'cy': 'Seland Newydd', 'en': 'new zealand'}"
"{'cy': 'o FawrthEthiopian month 7 - LongName', 'en': 'yakatit'}"
"{'cy': 'o FawrthEthiopian month 7 - LongName', 'en': 'yakatit'}"
"{'cy': 'o FawrthEthiopian month 7 - LongName', 'en': 'yakatit'}"
"{'cy': 'Port Colborne', 'en': 'colborne port'}"
"{'cy': 'Port Colborne', 'en': 'interface port colborne'}"
"{'cy': 'Port Colborne', 'en': 'port colborne'}"
"{'cy': 'Allentown', 'en': 'allentown'}"
"{'cy': 'Allentown', 'en': 'allentown'}"
"{'cy': 'Allentown', 'en': 'allentown'}"
"{'cy': 'Chwith', 'en': 'left'}"
"{'cy': 'Chwith', 'en': 'left'}"
"{'cy': 'Chwith', 'en': 'left'}"
"{'cy': 'Guangdongfrance. kgm', 'en': 'cubango'}"
"{'cy': 'Guangdongfrance. kgm', 'en': 'cubango cuando'}"
"{'cy': 'Guangdongfrance. kgm', 'en': 'cuando cubango'}"
"{'cy': ""Gwacáu'r Sbwriel"", 'en': 'empty trash'}"
"{'cy': ""Gwacáu'r Sbwriel"", 'en': 'chalk empty trash'}"
"{'cy': ""Gwacáu'r Sbwriel"", 'en': 'empty trash'}"
"{'cy': 'Kos', 'en': 'kos'}"
"{'cy': 'Kos', 'en': 'coss kos'}"
"{'cy': 'Kos', 'en': 'kos'}"
"{'cy': 'Nan', 'en': 'nan'}"
"{'cy': 'Nan', 'en': 'nan'}"
"{'cy': 'Nan', 'en': 'nan'}"
"{'cy': 'Pendleton', 'en': 'pendleton'}"
"{'cy': 'Pendleton', 'en': 'pendleton'}"
"{'cy': 'Pendleton', 'en': 'pendleton'}"
"{'cy': 'Menger', 'en': 'menger'}"
"{'cy': 'Menger', 'en': 'menger'}"
"{'cy': 'Menger', 'en': 'menger'}"
"{'cy': 'Stafford', 'en': 'stafford'}"
"{'cy': 'Stafford', 'en': 'stafford'}"
"{'cy': 'Stafford', 'en': 'stafford'}"
"{'cy': 'Barahona', 'en': 'barahona'}"
"{'cy': 'Barahona', 'en': 'barahona'}"
"{'cy': 'Barahona', 'en': 'barahona'}"
"{'cy': 'Llinell a ychwanegwyd', 'en': 'underline'}"
"{'cy': 'Llinell a ychwanegwyd', 'en': 'underlined'}"
"{'cy': 'Llinell a ychwanegwyd', 'en': 'underlined'}"
"{'cy': 'South Hill', 'en': 'forest hill'}"
"{'cy': 'South Hill', 'en': 'timber forest hill'}"
"{'cy': 'South Hill', 'en': 'forest hill'}"
"{'cy': 'Saskatoon', 'en': 'shadberry'}"
"{'cy': 'Saskatoon', 'en': 'shadberry saskatoon'}"
"{'cy': 'Saskatoon', 'en': 'saskatoon'}"
"{'cy': 'Pennawdau Eicon', 'en': 'icon legend'}"
"{'cy': 'Pennawdau Eicon', 'en': 'icon caption captions'}"
"{'cy': 'Pennawdau Eicon', 'en': 'icon captions'}"
"{'cy': 'Glendale', 'en': 'glendale'}"
"{'cy': 'Glendale', 'en': 'glendale'}"
"{'cy': 'Glendale', 'en': 'glendale'}"
"{'cy': 'Plygell', 'en': 'brochure'}"
"{'cy': 'Plygell', 'en': 'folder'}"
"{'cy': 'Plygell', 'en': 'folder'}"
"{'cy': 'Boca Raton', 'en': 'raton boca'}"
"{'cy': 'Boca Raton', 'en': 'boca raton'}"
"{'cy': 'Boca Raton', 'en': 'boca raton'}"
"{'cy': 'Guyane Ffrengig', 'en': 'gallic french guiana'}"
"{'cy': 'Guyane Ffrengig', 'en': 'guiana'}"
"{'cy': 'Guyane Ffrengig', 'en': 'french guiana'}"
"{'cy': 'System Ffeiliau', 'en': 'file file cabinet system'}"
"{'cy': 'System Ffeiliau', 'en': 'file system of rules'}"
"{'cy': 'System Ffeiliau', 'en': 'file system'}"
"{'cy': 'Abadeh', 'en': 'abadeh'}"
"{'cy': 'Abadeh', 'en': 'abadeh'}"
"{'cy': 'Abadeh', 'en': 'abadeh'}"
"{'cy': 'Tsieinëeg Draddodiadol', 'en': 'taiwanese chinese traditional'}"
"{'cy': 'Tsieinëeg Draddodiadol', 'en': 'traditional chinese'}"
"{'cy': 'Tsieinëeg Draddodiadol', 'en': 'chinese traditional'}"
"{'cy': 'KamranGenericName', 'en': 'kpercentage'}"
"{'cy': 'KamranGenericName', 'en': 'kpercentage'}"
"{'cy': 'KamranGenericName', 'en': 'kpercentage'}"
"{'cy': 'Cyfranogwyr Angenrheidiol', 'en': 'player required participant'}"
"{'cy': 'Cyfranogwyr Angenrheidiol', 'en': 'participant required'}"
"{'cy': 'Cyfranogwyr Angenrheidiol', 'en': 'required participant'}"
"{'cy': 'El CajonCity name (optional, probably does not need a translation)', 'en': 'el cajon'}"
"{'cy': 'El CajonCity name (optional, probably does not need a translation)', 'en': 'elevated el cajon'}"
"{'cy': 'El CajonCity name (optional, probably does not need a translation)', 'en': 'el cajon'}"
"{'cy': 'Meridian', 'en': 'height'}"
"{'cy': 'Meridian', 'en': 'meridian'}"
"{'cy': 'Meridian', 'en': 'meridian'}"
"{'cy': 'Colmar', 'en': 'holman'}"
"{'cy': 'Colmar', 'en': 'holman'}"
"{'cy': 'Colmar', 'en': 'holman'}"
"{'cy': 'Oulu', 'en': 'oulu'}"
"{'cy': 'Oulu', 'en': 'oulu'}"
"{'cy': 'Oulu', 'en': 'oulu'}"
"{'cy': 'Disgynnol', 'en': 'condescend descending'}"
"{'cy': 'Disgynnol', 'en': 'descending'}"
"{'cy': 'Disgynnol', 'en': 'descending'}"
"{'cy': 'Aliniad', 'en': 'center alliance'}"
"{'cy': 'Aliniad', 'en': 'alignment center'}"
"{'cy': 'Aliniad', 'en': 'center alignment'}"
"{'cy': 'Dibynnu ar', 'en': 'reckon on'}"
"{'cy': 'Dibynnu ar', 'en': 'depends calculate on'}"
"{'cy': 'Dibynnu ar', 'en': 'depends on'}"
"{'cy': 'Fort Dodge', 'en': 'fort fortress dodge'}"
"{'cy': 'Fort Dodge', 'en': 'dodge fort'}"
"{'cy': 'Fort Dodge', 'en': 'fort dodge'}"
"{'cy': 'Valley', 'en': 'valley'}"
"{'cy': 'Valley', 'en': 'valley'}"
"{'cy': 'Valley', 'en': 'valley'}"
"{'cy': 'Kelowna', 'en': 'kelowna'}"
"{'cy': 'Kelowna', 'en': 'kelowna'}"
"{'cy': 'Kelowna', 'en': 'kelowna'}"
"{'cy': 'Los Angeles', 'en': 'angeles'}"
"{'cy': 'Los Angeles', 'en': 'angeles'}"
"{'cy': 'Los Angeles', 'en': 'angeles'}"
"{'cy': '_Gludo', 'en': 'library paste paste'}"
"{'cy': '_Gludo', 'en': 'glue'}"
"{'cy': '_Gludo', 'en': 'paste'}"
"{'cy': 'Bloomington', 'en': 'bloomington'}"
"{'cy': 'Bloomington', 'en': 'bloomington'}"
"{'cy': 'Bloomington', 'en': 'bloomington'}"
"{'cy': 'Sliač', 'en': 'slia'}"
"{'cy': 'Sliač', 'en': 'slia'}"
"{'cy': 'Sliač', 'en': 'slia'}"
"{'cy': 'CyfieithyddComment', 'en': 'content fetch'}"
"{'cy': 'CyfieithyddComment', 'en': 'content bring'}"
"{'cy': 'CyfieithyddComment', 'en': 'content fetch'}"
"{'cy': 'Cognac', 'en': 'cognac'}"
"{'cy': 'Cognac', 'en': 'cognac'}"
"{'cy': 'Cognac', 'en': 'cognac'}"
"{'cy': 'Metzora', 'en': 'metzora'}"
"{'cy': 'Metzora', 'en': 'metzora'}"
"{'cy': 'Metzora', 'en': 'metzora'}"
"{'cy': 'cacicolor', 'en': 'khaki'}"
"{'cy': 'cacicolor', 'en': 'khaki'}"
"{'cy': 'cacicolor', 'en': 'khaki'}"
