label,text
2,It's a good film but it's far from his aspiration to be a true epic
2,"it is a good film  but it falls short of its aspiration to be a true  epic
"
2,"it is a good film  but it falls short of its aspiration to be a true  epic
"
2,explosions jokes and sexual insinuations abound
2,"explosions  jokes  and sexual innuendoes abound
"
2,"explosions  jokes  and sexual innuendoes abound
"
2,a thundery turn at the beginning calm rhythms of pure finesse are little and far between their shortage dilutes the power of a otherwise respectable action
2,"a thunderous ride at first  quiet cadences of pure finesse are few and far between  their shortage dilutes the potency of otherwise respectable action
"
2,"a thunderous ride at first  quiet cadences of pure finesse are few and far between  their shortage dilutes the potency of otherwise respectable action
"
2,"waiting for payment by view or rental, but does not reject barbershop out of hand"
2,"wait for pay per view or rental but do nt dismiss barbershop out of hand
"
2,"wait for pay per view or rental but do nt dismiss barbershop out of hand
"
2,a farce of a parody of a comedy of a premise is a comparison to reality as long as it is a comment on our knowledge of films
2,"a farce of a parody of a comedy of a premise  it is nt a comparison to reality so much as it is a commentary about our knowledge of films
"
2,"a farce of a parody of a comedy of a premise  it is nt a comparison to reality so much as it is a commentary about our knowledge of films
"
2,If you want to see a train wreck that you can look away from then look no further because here it is
2,"if you want to see a train wreck that you ca nt look away from  then look no further  because here it is
"
2,"if you want to see a train wreck that you ca nt look away from  then look no further  because here it is
"
2,If deuces wild had been modified up a cranium it would have become a camp adventure one of those movies that is so bad it starts to become good
2,"if deuces wild had been tweaked up a notch it would have become a camp adventure  one of those movies that is so bad it starts to become good
"
2,"if deuces wild had been tweaked up a notch it would have become a camp adventure  one of those movies that is so bad it starts to become good
"
2,it's easy to be cynical about documentaries in which subdogs beat chances and human spirit triumph but westbrook is the foundation and dalrymple is film winning their uplift
2,"it is easy to be cynical about documentaries in which underdogs beat the odds and the human spirit triumphs  but westbrook is foundation and dalrymple is film earn their uplift
"
2,"it is easy to be cynical about documentaries in which underdogs beat the odds and the human spirit triumphs  but westbrook is foundation and dalrymple is film earn their uplift
"
2,Samuel Beckett applied to the Iranian voting process
2,"samuel beckett applied to the iranian voting process
"
2,"samuel beckett applied to the iranian voting process
"
2,No big hairy business
2,"no big hairy deal
"
2,"no big hairy deal
"
2,the characters are interesting and the relationship between yosuke and saeko is worth looking at as it develops but there is not enough history to fill two hours
2,"the characters are interesting and the relationship between yosuke and saeko is worth watching as it develops  but there is not enough to the story to fill two hours
"
2,"the characters are interesting and the relationship between yosuke and saeko is worth watching as it develops  but there is not enough to the story to fill two hours
"
2,"we get slight showers of emotion a few times, but then strangely these hesitations to an incoherent and ultimately unsatisfactory drizzle"
2,"we get light showers of emotion a couple of times  but then  strangely  these wane to an inconsistent and ultimately unsatisfying drizzle
"
2,"we get light showers of emotion a couple of times  but then  strangely  these wane to an inconsistent and ultimately unsatisfying drizzle
"
2,with sifted elements of lang is metropolis well Kane and eisenstein is potimkin the real wonder of rintar is the metropolis is the number of sustainable images all its own
2,"with elements cribbed from lang is metropolis  welles  kane  and eisenstein is potemkin  the true wonder of rintar is metropolis is the number of lasting images all its own
"
2,"with elements cribbed from lang is metropolis  welles  kane  and eisenstein is potemkin  the true wonder of rintar is metropolis is the number of lasting images all its own
"
2,a sneaky dissection of the inanities of the contemporary music industry and a rather sad history of the difficulties of artistic collaboration
